timestamp,volume,vw,open,close,high,low,transactions,rsi_14,sma_20,ema_9,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower
2017-01-01 05:00:00,494385826.0,63.348,62.79,64.65,65.91,61.95,2532822,65.20070838252659,53.7525,59.013899867221284,3.4059548402372144,2.273628865658925,1.1323259745782894,65.7391520061187,53.7525,41.76584799388129
2017-02-01 05:00:00,440744043.0,63.9929,64.355,63.98,65.24,62.75,2241595,62.716935966487135,54.74399999999999,60.00711989377703,3.6491709743937193,2.548737287405884,1.1004336869878353,66.66665848136051,54.74399999999999,42.821341518639464
2017-03-01 05:00:00,489099700.0,64.8168,64.13,65.86,66.19,63.62,2434940,65.4253795474076,55.70200000000001,61.17769591502163,3.94811044161726,2.8286119182481593,1.1194985233691006,67.97705575075776,55.70200000000001,43.42694424924227
2017-04-01 04:00:00,433090662.0,66.4554,65.81,68.46,69.14,64.85,2307476,76.39639639639637,56.94899999999999,62.63415673201731,4.344736970734083,3.131836928745344,1.2129000419887386,69.07970033123875,56.94899999999999,44.818299668761234
2017-05-01 04:00:00,517291484.0,68.8259,68.68,69.84,70.74,67.14,2654199,74.08506429277942,58.227999999999994,64.07532538561385,4.716057049435484,3.448680952883372,1.2673760965521121,70.11723723816056,58.227999999999994,46.33876276183944
2017-06-01 04:00:00,629700618.0,70.4335,70.24,68.93,72.89,68.09,3288722,86.82380216383307,59.042500000000004,65.04626030849109,4.880640506544154,3.7350728636155286,1.1455676429286252,71.53645790814612,59.042500000000004,46.54854209185389
2017-07-01 04:00:00,469810547.0,72.3193,69.33,72.7,74.42,68.02,2521401,87.1417797888386,59.959999999999994,66.57700824679287,5.254708565457854,4.039000003983994,1.2157085614738596,73.64165733266337,59.959999999999994,46.27834266733661
2017-08-01 04:00:00,442761884.0,72.7883,73.1,74.77,74.96,71.28,2363025,94.09566517189833,60.9245,68.2156065974343,5.653027317422051,4.361805466671606,1.2912218507504454,75.9318827095025,60.9245,45.91711729049751
2017-09-01 04:00:00,376668498.0,74.3612,74.71,74.49,75.97,72.92,1920651,91.36089177891311,61.894499999999994,69.47048527794745,5.878342267622813,4.665112826861847,1.2132294407609656,77.79528246998856,61.894499999999994,45.99371753001143
2017-10-01 04:00:00,449949950.0,79.2521,74.71,83.18,86.2,73.71,2557107,93.68206521739128,63.5095,72.21238822235796,6.6811007925080474,5.068310419991088,1.61279037251696,81.16440535680937,63.5095,45.85459464319064
2017-11-01 04:00:00,421820859.0,83.6773,83.68,84.17,85.06,82.24,2376058,93.85935952459556,64.9565,74.60391057788637,7.312879114939406,5.517224158980752,1.7956549559586543,84.40675750066325,64.9565,45.506242499336764
2017-12-01 05:00:00,466203334.0,84.6327,83.6,85.54,87.4999,80.7,2489977,93.6605316973415,66.74,76.7911284623091,7.833812226645577,5.9805417725137175,1.8532704541318594,86.89437787103395,66.74,46.58562212896604
2018-01-01 05:00:00,574108506.0,90.4984,86.125,95.01,95.45,85.5,3135528,95.16506368598907,68.84049999999999,80.4349027698473,8.908118086510584,6.566057035313091,2.3420610511974926,91.55895201824424,68.84049999999999,46.12204798175575
2018-02-01 05:00:00,725547948.0,90.9965,94.79,93.77,96.07,83.83,4647598,91.8054454136928,70.9705,83.10192221587785,9.54937631761267,7.162720891773007,2.3866554258396624,94.67971959247528,70.9705,47.26128040752472
2018-03-01 05:00:00,750754886.0,92.7728,93.99,91.27,97.24,87.08,4644760,85.19301956636697,72.7,84.73553777270229,9.743531611865151,7.6788830357914355,2.064648576073716,97.05756275077411,72.7,48.342437249225895
2018-04-01 04:00:00,668229045.0,92.9969,90.47,93.52,97.9,87.51,4323263,87.48730964467003,74.503,86.49243021816184,9.96409736534656,8.13592590170246,1.8281714636441002,99.44221123135432,74.503,49.563788768645686
2018-05-01 04:00:00,509396369.0,96.7391,93.21,98.84,99.99,92.45,3253406,88.49206349206348,76.56500000000001,88.96194417452948,10.44774178912435,8.59828907918684,1.8494527099375109,102.42238823461864,76.56500000000001,50.70761176538139
2018-06-01 04:00:00,602585341.0,100.5151,99.2798,98.61,102.69,97.26,3602978,87.2498146775389,78.4995,90.89155533962358,10.68925532012831,9.016482327375135,1.6727729927531758,104.89707443003954,78.4995,52.10192556996046
2018-07-01 04:00:00,569474673.0,105.2881,98.1,106.08,111.15,98.0,3650213,88.91752577319586,80.7905,93.92924427169888,11.352557883506023,9.483697438601313,1.8688604449047101,108.44621301024921,80.7905,53.134786989750786
2018-08-01 04:00:00,456610221.0,108.5664,106.03,112.33,112.777,104.84,3068392,91.81117533718688,83.3,97.60939541735911,12.241440998591045,10.03524615059926,2.2061948479917852,112.87214122856358,83.3,53.727858771436416
2018-09-01 04:00:00,480252674.0,112.3069,110.85,114.37,115.29,107.23,2988079,91.52880207295193,85.786,100.96151633388729,12.96109083521219,10.620415087521845,2.3406757476903444,117.06689472404597,85.786,54.50510527595404
2018-10-01 04:00:00,927547957.0,108.2643,114.75,106.81,116.18,100.11,7046136,78.78189004671216,87.9275,102.13121306710983,12.774137392847422,11.051159548586961,1.7229778442604609,118.78416276255601,87.9275,57.07083723744399
2018-11-01 04:00:00,720128643.0,107.0002,107.05,110.89,112.24,99.3528,4987363,80.60881264715775,90.179,103.88297045368786,12.807559768284165,11.402439592526402,1.4051201757577623,120.82657766679303,90.179,59.531422333206976
2018-12-01 05:00:00,944248385.0,103.7869,113.0,101.57,113.42,93.96,6217719,65.30204692960558,91.8345,103.4203763629503,11.94431450951484,11.51081457592409,0.433499933590749,121.08758043158613,91.8345,62.58141956841388
2019-01-01 05:00:00,714191742.0,103.8517,99.55,104.43,107.9,97.2,4652739,66.34925758553905,93.564,103.62230109036025,11.360013357948972,11.480654332329067,-0.12064097438009469,121.3975015101549,93.564,65.73049848984509
2019-02-01 05:00:00,469042970.0,107.7101,103.775,112.03,113.24,102.35,2979872,69.42366915970082,95.719,105.30384087228822,11.37903652002187,11.460330769867628,-0.08129424984575806,122.16107882583336,95.719,69.27692117416663
2019-03-01 05:00:00,589020341.0,115.3106,112.89,117.94,120.82,108.8,3451286,67.7394398885966,97.98100000000001,107.83107269783059,11.735718068426337,11.51540822957937,0.2203098388469673,123.8661202126059,97.98100000000001,72.09587978739411
2019-04-01 04:00:00,432997868.0,123.2741,118.95,130.6,131.37,118.1,2915465,74.21433267587113,100.77250000000001,112.38485815826448,12.891343577080221,11.79059529907954,1.1007482780006814,128.11857284419477,100.77250000000001,73.42642715580526
2019-05-01 04:00:00,547049048.0,126.2959,130.53,123.68,130.65,123.04,4070041,70.13793960482168,103.23200000000001,114.6438865266116,13.097815487540316,12.052039336771696,1.0457761507686207,129.45006335936728,103.23200000000001,77.01393664063276
2019-06-01 04:00:00,508314832.0,131.7487,123.85,133.96,138.4,119.01,3568067,72.84745762711864,105.771,118.50710922128928,13.93037535485189,12.427706540387735,1.5026688144641547,133.59860605850554,105.771,77.94339394149446
2019-07-01 04:00:00,484499323.0,138.0515,136.63,136.27,141.675,134.67,3514134,71.89144929231489,108.376,122.05968737703144,14.608188637163224,12.863802959742832,1.7443856774203912,137.41734867101707,108.376,79.33465132898293
2019-08-01 04:00:00,585429911.0,136.0889,137.0,137.86,140.9383,130.78,4241378,72.59643062751871,110.992,125.21974990162516,15.099601452225812,13.31096265823943,1.788638793986383,140.78816337012123,110.992,81.19583662987878
2019-09-01 04:00:00,477145820.0,138.1819,136.61,139.03,142.37,134.51,3833424,70.45313469894475,113.19299999999998,127.98179992130014,15.40586959562556,13.729944045716655,1.6759255499089054,144.48423307523092,113.19299999999998,81.90176692476903
2019-10-01 04:00:00,562952896.0,139.2311,139.66,143.37,145.67,133.22,4239058,69.735503560529,115.673,131.0594399370401,15.816468629962941,14.147248962565913,1.6692196673970283,148.31559864526406,115.673,83.03040135473593
2019-11-01 04:00:00,391689843.0,147.9474,144.26,151.38,152.5,142.965,2649582,71.87093724146082,118.67849999999999,135.1235519496321,16.59689273230748,14.637177716514227,1.959715015793254,152.89186843983657,118.67849999999999,84.4651315601634
2019-12-01 05:00:00,452664126.0,154.0771,151.81,157.7,159.55,146.65,2820130,80.52057094878253,121.8875,139.63884155970567,17.52335728277903,15.214413629767188,2.308943653011843,158.14362971768043,121.8875,85.63137028231958
2020-01-01 05:00:00,559007740.0,164.7873,158.78,170.23,174.05,156.51,4131599,82.31322152036594,125.45700000000002,145.75707324776454,19.04906760257552,15.981344424328856,3.0677231782466627,165.96662567873943,125.45700000000002,84.9473743212606
2020-02-01 05:00:00,887766284.0,175.6561,170.43,162.01,190.7,152.0,7430363,83.31128747795415,128.627,149.00765859821163,19.371614803526313,16.65939850016835,2.7122163033579625,170.19944487195318,128.627,87.05455512804686
2020-03-01 05:00:00,1612849486.0,151.3572,165.31,157.71,175.0,132.52,14167156,78.90625000000003,131.20850000000002,150.7481268785693,19.060543638419077,17.139627527818497,1.9209161106005794,173.2947389186275,131.20850000000002,89.12226108137253
2020-04-01 04:00:00,984806705.0,168.4095,153.0,179.21,180.4,150.36,8337445,81.67075240429948,134.5525,156.44050150285545,20.314712456202102,17.77464451349522,2.5400679427068837,180.75011710646768,134.5525,88.35488289353233
2020-05-01 04:00:00,688894553.0,182.0401,175.8,183.25,187.51,173.8,5750468,81.34177944140515,137.9965,161.80240120228436,21.388095860947175,18.49733478298561,2.890761077961564,187.97425221878342,137.9965,88.01874778121659
2020-06-01 04:00:00,764927279.0,192.6689,182.54,203.51,204.4,181.35,6696502,82.61025136416497,142.8315,170.1439209618275,23.601509116961722,19.518169649780834,4.083339467180888,198.49271404012904,142.8315,87.17028595987097
2020-07-01 04:00:00,770184464.0,207.0532,203.14,205.01,216.38,197.51,8098085,88.22976403121181,147.5375,177.117136769462,25.186359854671565,20.65180769075898,4.534552163912586,207.57133041866348,147.5375,87.50366958133651
2020-08-01 04:00:00,691634898.0,214.8049,211.52,225.53,231.15,203.14,6857802,89.26335648743677,153.7355,186.7997094155696,27.777951061086128,22.07703636482441,5.700914696261719,219.14241045898342,153.7355,88.32858954101657
2020-09-01 04:00:00,767863892.0,209.015,225.51,210.33,232.86,196.25,8286348,78.59459459459461,159.03050000000002,191.50576753245568,28.27930655259513,23.317490402378553,4.961816150216578,224.7763716654714,159.03050000000002,93.28462833452863
2020-10-01 04:00:00,631222673.0,212.514,213.49,202.47,225.21,199.62,6558807,73.793916181778,163.55249999999998,193.69861402596456,27.722826592351822,24.19855764037321,3.5242689519786126,228.11734586098405,163.55249999999998,98.98765413901592
2020-11-01 04:00:00,573318439.0,214.3927,204.29,214.07,228.12,200.12,5793975,75.66347469220247,168.359,197.77289122077164,27.896264497091664,24.9380990117169,2.9581654853747636,232.9392814617915,168.359,103.77871853820852
2020-12-01 05:00:00,593246634.0,217.3563,214.51,222.42,227.18,209.11,5258839,76.31316157379669,172.95,202.70231297661732,28.38033961337399,25.626547132048323,2.753792481325668,239.25982240489276,172.95,106.64017759510723
2021-01-01 05:00:00,647380571.0,224.4131,222.53,231.96,242.64,211.94,6912929,76.55199683669436,178.364,208.55385038129387,29.19720371173338,26.340678447985333,2.856525263748047,245.41328883017013,178.364,111.31471116982989
2021-02-01 05:00:00,489367639.0,238.7585,235.06,232.38,246.13,227.88,5493198,75.60340098738344,183.285,213.3190803050351,29.537969558462407,26.980136670080746,2.557832888381661,251.055234267203,183.285,115.51476573279702
2021-03-01 05:00:00,724766906.0,233.5565,235.9,235.77,241.05,224.26,9374396,73.97220190197514,188.26,217.8092642440281,29.738763659934307,27.53186206805146,2.206901591882847,256.10669188692987,188.26,120.41330811307013
2021-04-01 04:00:00,568254647.0,254.7772,238.47,252.18,263.19,238.0501,7107518,81.11670922768998,193.976,224.6834113952225,30.866237515390225,28.198737157519215,2.6675003578710097,263.1930162832658,193.976,124.75898371673416
2021-05-01 04:00:00,494778030.0,247.1111,253.4,249.68,254.35,238.07,5827545,82.13711650010482,199.5085,229.68272911617802,31.19840378373442,28.798670482762258,2.399733300972162,267.91737824036625,199.5085,131.09962175963375
2021-06-01 04:00:00,506315528.0,258.7509,251.23,270.9,271.65,243.0,5462074,82.102093690918,205.885,237.92618329294243,32.79587417877633,29.598111221965077,3.1977629568112533,276.0141282676388,205.885,135.7558717323612
2021-07-01 04:00:00,522341354.0,281.34,269.61,284.91,290.15,269.6,6136233,83.2700615263778,212.56150000000002,247.32294663435394,34.79131822983453,30.636752623538968,4.154565606295563,286.1801361631775,212.56150000000002,138.94286383682254
2021-08-01 04:00:00,440977454.0,295.124,286.36,301.88,305.84,283.74,5187754,82.90186634557494,219.7705,258.23435730748315,37.311950255822154,31.971792149995604,5.34015810582655,298.80707873348723,219.7705,140.73392126651277
2021-09-01 04:00:00,504597133.0,296.1096,302.865,281.92,305.32,281.62,6607685,72.89669544507295,225.35500000000002,262.97148584598654,37.26934628466353,33.03130297692919,4.238043307734337,305.4296692321084,225.35500000000002,145.28033076789163
2021-10-01 04:00:00,515939075.0,304.0594,282.1217,331.62,332.0,280.25,6605196,76.90863896920814,233.8355,276.70118867678923,40.775917574671325,34.580225896477614,6.195691678193711,321.25229797023223,233.8355,146.41870202976773
2021-11-01 04:00:00,508703261.0,335.7727,331.355,330.59,349.67,326.37,6536039,82.86510712724092,242.4795,287.4789509414314,42.9763831998948,36.259457357161054,6.716925842733744,332.3566389409482,242.4795,152.60236105905182
2021-12-01 05:00:00,625805310.0,331.1578,335.13,336.32,344.3,317.25,8386487,87.00989879997788,250.33499999999998,297.2471607531451,44.66772939401696,37.94111176453224,6.726617629484721,344.2989994891659,250.33499999999998,156.37100051083402
2022-01-01 05:00:00,947704246.0,306.127,335.35,310.98,338.0,276.05,14006655,74.90363365369791,256.7215,299.9937286025161,43.462399723952956,39.04536935641639,4.417030367536569,348.83187869974535,256.7215,164.61112130025464
2022-02-01 05:00:00,697200455.0,298.142,310.41,298.79,315.12,271.52,10180152,69.24550173882366,261.4855,299.75298288201293,41.050333461379125,39.446362177408936,1.6039712839701892,351.84724073368125,261.4855,171.12375926631876
2022-03-01 05:00:00,734040989.0,294.3164,296.4,308.31,315.95,270.0,10383885,69.24240133071223,266.6505,301.46438630561033,39.45215808800785,39.44752135952872,0.004636728479127328,355.211412246288,266.6505,178.08958775371207
2022-04-01 04:00:00,627277427.0,288.5159,309.37,277.52,315.11,270.0,8505462,59.866235355831435,269.25,296.6755090444883,35.29424680587357,38.616866448797694,-3.322619642924124,355.757096879541,269.25,182.74290312045898
2022-05-01 04:00:00,742821323.0,265.9558,277.71,271.87,290.88,246.44,9565527,57.81317634836811,272.327,291.71440723559067,31.18369811695493,37.13023278242915,-5.946534665474218,354.26723370083437,272.327,190.38676629916563
2022-06-01 04:00:00,621231930.0,258.3682,275.195,256.83,277.69,241.51,7426066,51.01241018941868,275.04499999999996,284.73752578847257,26.408040903506446,34.98579440664461,-8.577753503138162,350.5849721304798,275.04499999999996,199.50502786952012
2022-07-01 04:00:00,534880900.0,261.5196,256.39,280.74,282.0,245.94,6650440,56.18577232534056,278.3785,283.93802063077806,24.272833218855794,32.843202169086844,-8.57036895023105,348.26126356268315,278.3785,208.4957364373168
2022-08-01 04:00:00,476886206.0,280.1,277.82,261.47,294.18,260.66,5954755,48.10726185219382,280.331,279.4444165046225,20.786128244057124,30.431787384080902,-9.645659140023778,345.6648013266446,280.331,214.99719867335548
2022-09-01 04:00:00,575170743.0,246.7295,258.87,232.9,267.45,232.73,6883128,40.137292828156404,280.378,270.135533203698,15.538412058741244,27.453112319012973,-11.91470026027173,345.56647738026925,280.378,215.18952261973072
2022-10-01 04:00:00,671148524.0,236.0252,235.41,232.13,251.04,219.13,7829148,35.90738271305614,280.3655,262.5344265629584,11.188453086670506,24.20018047254448,-13.011727385873975,345.59281409624737,280.3655,215.13818590375263
2022-11-01 04:00:00,615299274.0,236.1358,234.6,255.14,255.33,213.431,6819999,44.65511735589972,281.334,261.05554125036673,9.488417389615961,21.257827855958777,-11.769410466342816,344.30963318250025,281.334,218.35836681749976
2022-12-01 05:00:00,591277618.0,246.5117,253.87,239.82,263.915,233.87,6293915,28.76376422688999,280.716,256.8084330002934,6.826242215118924,18.371510727790806,-11.545268512671882,345.12258233768534,280.716,216.30941766231467
2023-01-01 05:00:00,665937418.0,236.2813,243.08,247.81,249.83,219.35,8148958,31.447781264007176,280.6225,255.00874640023474,5.300079417833587,15.757224465799363,-10.457145047965776,345.2239240921733,280.6225,216.0210759078267
2023-02-01 05:00:00,615239928.0,261.4144,248.0,249.42,276.76,245.47,7656560,30.158005297287417,279.5485,253.89099712018782,4.172401107506516,13.440259794140795,-9.267858686634279,345.529970213833,279.5485,213.56702978616698
2023-03-01 05:00:00,747442921.0,267.8864,250.76,288.3,289.27,245.61,9564970,45.12300017202821,279.718,260.7727976961503,6.3428821907829445,12.020784273469227,-5.677902082686282,345.7748366436693,279.718,213.66116335633075
2023-04-01 04:00:00,550980997.0,289.6134,286.52,307.26,308.93,275.37,7730588,51.76981904801704,279.98699999999997,270.07023815692025,9.483596632771196,11.51334674532962,-2.0297501125584247,346.4662998569755,279.98699999999997,213.5077001430244
2023-05-01 04:00:00,599568241.0,315.9793,306.97,328.39,335.94,303.4,8314381,54.00159426066162,282.3105,281.7341905255362,13.521779211163505,11.915033238496397,1.6067459726671078,352.2333945188536,282.3105,212.3876054811464
2023-06-01 04:00:00,547431232.0,335.1308,325.93,340.54,351.47,322.5,8393584,63.56669249978473,282.7565,293.49535242042896,17.50073388983367,13.032173368763852,4.468560521069817,354.10298245672215,282.7565,211.4100175432779
2023-07-01 04:00:00,666729884.0,343.1251,339.19,335.92,366.78,327.0,10252555,63.84984647320849,283.023,301.9802819363432,20.050162952725316,14.435771285556147,5.614391667169169,355.1572552686162,283.023,210.88874473138384
2023-08-01 04:00:00,478527097.0,324.724,335.19,327.76,338.54,311.5508,7618388,65.80788945843548,282.595,307.1362255490746,21.168146828748945,15.782246394194708,5.385900434554237,353.48866611155637,282.595,211.70133388844368
2023-09-01 04:00:00,415778224.0,325.7416,331.31,315.75,340.86,309.45,6532541,58.23958578489056,282.8335,308.85898043925965,20.8447650013743,16.794750115630627,4.050014885743671,354.16001334753287,282.8335,211.5069866524672
2023-10-01 04:00:00,540248528.0,330.2206,316.28,338.11,346.2,311.215,8221334,67.77860257956759,284.79949999999997,314.7091843514077,22.137559695010964,17.863312031506695,4.274247663504269,360.03816320617756,284.79949999999997,209.56083679382238
2023-11-01 04:00:00,563027299.0,368.1824,339.79,378.91,384.3,339.65,8415695,82.05207007068533,288.3295,327.54934748112623,26.152854002617914,19.52122042572894,6.631633576888973,374.10017673990365,288.3295,202.55882326009635
2023-12-01 05:00:00,521533763.0,371.5134,376.76,376.04,378.16,362.9,7287796,81.30247531213294,293.2555,337.247477984901,28.771755764958186,21.371327493574793,7.400428271383394,387.32699542544196,293.2555,199.184004574558
2024-01-01 05:00:00,527188328.0,390.4044,373.86,397.58,415.32,366.5,8764899,81.18213660245183,299.541,349.3139823879209,32.21400921676377,23.53986383821259,8.67414537855118,403.83913661352074,299.541,195.24286338647923
2024-02-01 05:00:00,443927135.0,408.5652,401.83,413.64,420.82,397.22,7871494,87.92877716679759,307.3815,362.17918591033674,35.82495982183349,25.996883034936772,9.828076786896716,421.29362185854416,307.3815,193.46937814145588
2024-03-01 05:00:00,426254658.0,416.6268,411.27,420.72,430.82,398.39,7797617,87.88064671603206,314.38050000000004,373.8873487282694,38.81057685062797,28.559621798075014,10.250955052552953,438.17318807163065,314.38050000000004,190.58781192836946
2024-04-01 04:00:00,437783678.0,411.6824,423.95,389.33,429.37,388.03,8831987,77.11329018255104,320.7735,376.9758789826155,38.20340413130015,30.488378264720044,7.715025866580103,446.25571786792216,320.7735,195.2912821320779
2024-05-01 04:00:00,413000446.0,416.5897,392.61,415.13,433.6,390.31,8019956,75.89107091822152,329.88500000000005,384.60670318609243,39.350452238592595,32.26079305949455,7.089659179098042,454.96476124731083,329.88500000000005,204.80523875268926
2024-06-01 04:00:00,341589415.0,439.1983,415.525,446.95,456.17,408.9234,7011200,77.09375848558903,340.62600000000003,397.07536254887395,42.33904602933643,34.276443653462934,8.062602375873496,467.2454375034271,340.62600000000003,214.00656249657294
2024-07-01 04:00:00,439735599.0,440.374,448.66,418.35,468.35,412.21,10328592,66.95694790017342,348.7865,401.3302900390992,41.91655915850225,35.8044667544708,6.112092404031451,473.22678629702,348.7865,224.34621370298
2024-08-01 04:00:00,451144963.0,411.6262,420.785,417.14,427.46,385.58,8771427,65.05976722239697,357.65250000000003,404.4922320312794,41.01134512399102,36.845842428374844,4.165502695616176,474.4356654910303,357.65250000000003,240.86933450896976
2024-09-01 04:00:00,376912094.0,425.1554,417.91,430.3,441.85,400.8,6936837,67.95252225519286,366.777,409.65378562502354,40.8845666624909,37.653587275198056,3.230979387292841,475.67493987708764,366.777,257.87906012291234
2024-10-01 04:00:00,439563883.0,419.711,428.45,406.35,438.5,406.3,9025498,64.10191997129016,374.6235,408.9930285000189,38.4087765098912,37.804625122136684,0.6041513877545128,469.64828552572817,374.6235,279.5987144742718
2024-11-01 04:00:00,441054859.0,418.5627,409.01,423.46,429.325,405.5713,6874341,68.97973568281938,381.3815,411.88642280001517,37.396248310448186,37.722949759798986,-0.32670144935080003,469.53324435387935,381.3815,293.2297556461207
2024-12-01 05:00:00,439653195.0,440.1254,421.57,421.5,456.1648,420.66,6187202,65.83254224416174,387.0935,413.80913824001215,36.0204356378311,37.38244693540541,-1.3620112975743126,469.6499254313384,387.0935,304.53707456866164
2025-01-01 05:00:00,462474199.0,427.4327,425.53,415.06,448.38,410.72,7998082,57.893357788549714,391.427,414.05931059200975,34.01829823748625,36.70961719582158,-2.69131895833533,470.01234190359804,391.427,312.841658096402
2025-02-01 05:00:00,431367073.0,407.5809,411.6,396.99,419.31,386.57,7093941,54.28969245259839,394.2495,410.64544847360787,30.62051767325613,35.49179729130849,-4.871279618052355,469.1058478938169,394.2495,319.39315210618315
2025-03-01 05:00:00,491779893.0,386.5603,398.82,375.39,402.15,367.24,8063042,45.457523029682704,396.223,403.5943587788863,25.88641019218403,33.5707198714836,-7.684309679299567,466.5484869124546,396.223,325.8975130875454
2025-04-01 04:00:00,19683803.0,380.0484,374.65,382.19,382.85,373.23,404619,43.30822588195243,398.94449999999995,399.3134870231091,22.4247999412907,31.34153588544502,-8.916735944154318,461.9458592083964,398.94449999999995,335.94314079160347
