timestamp,volume,vw,open,close,high,low,transactions,rsi_14,sma_20,ema_9,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower
2016-10-01 04:00:00,6550896520.0,1.7059,1.713,1.779,1.8238,1.5925,1075438,93.29728191262274,1.00055,1.3466776758676655,0.2701829175939702,0.1627766173613834,0.10740630023258677,2.014215850683599,1.00055,-0.013115850683599328
2016-11-01 04:00:00,12767467800.0,2.091,1.7855,2.305,2.3813,1.6644,1841480,94.98162058494486,1.00055,1.5383421406941324,0.33513675534836174,0.19724864495877908,0.13788811038958265,2.014215850683599,1.00055,-0.013115850683599328
2016-12-01 05:00:00,18082225200.0,2.5556,2.3025,2.6685,2.9983,2.1193,2626170,95.61370832557273,1.10623,1.7643737125553058,0.4112044429867212,0.24003980456436752,0.1711646384223537,2.340887480906302,1.10623,-0.12842748090630152
2017-01-01 05:00:00,13397455400.0,2.6213,2.61,2.7295,2.7973,2.4778,1893901,95.56685020471551,1.21504,1.957398970044245,0.4709816405041056,0.2862281717523152,0.18475346875179044,2.616789454901192,1.21504,-0.18670945490119228
2017-02-01 05:00:00,14206423600.0,2.7432,2.7645,2.537,3.023,2.3925,2112582,87.46063680895732,1.31675,2.073319176035396,0.49709218966440316,0.3284009753347328,0.16869121432967038,2.7940645073694395,1.31675,-0.1605645073694395
2017-03-01 05:00:00,14288472760.0,2.5852,2.5948,2.7233,2.75,2.3793,1930687,91.81016379672407,1.427975,2.203315340828317,0.5267458428280052,0.3680699488333873,0.1586758939946179,2.979110198389944,1.427975,-0.12316019838994396
2017-04-01 04:00:00,9572161600.0,2.5238,2.7238,2.6075,2.7413,2.3873,1398390,87.28886344116805,1.5302499999999999,2.2841522726626535,0.5347383535080008,0.40140362976831,0.1333347237396908,3.1104405234895935,1.5302499999999999,-0.04994052348959377
2017-05-01 04:00:00,19206782640.0,3.2125,2.6185,3.6088,3.675,2.5578,2660573,90.69349622709306,1.6798749999999998,2.549081818130123,0.6147821911802707,0.44407934205070215,0.1707028491295685,3.450873684507223,1.6798749999999998,-0.09112368450722341
2017-06-01 04:00:00,23445322360.0,3.7972,3.6248,3.614,4.2125,3.5528,3332519,90.7758130628609,1.82511,2.762065454504098,0.6709033495710206,0.4894441435547659,0.1814592060162547,3.7321624071953226,1.82511,-0.08194240719532231
2017-07-01 04:00:00,15491016400.0,3.9773,3.6263,4.0628,4.2482,3.4645,2200635,91.22002620037591,1.9886000000000004,3.0222123636032787,0.7430290052951576,0.5401611159028442,0.20286788939231337,4.075272399072896,1.9886000000000004,-0.09807239907289445
2017-08-01 04:00:00,14728208560.0,4.1163,4.0531,4.236,4.364,3.8228,2431165,91.61635938434763,2.1592,3.264969890882623,0.8048866671269441,0.5931062261476643,0.21178044097927984,4.397379922215934,2.1592,-0.0789799222159342
2017-09-01 04:00:00,14448660760.0,4.4098,4.2488,4.4693,4.78,4.0678,2330984,91.57281871856549,2.34605,3.5058359127060985,0.8627889757743334,0.6470427760729982,0.21574619970133524,4.703441262436197,2.34605,-0.011341262436196597
2017-10-01 04:00:00,11422658920.0,4.812,4.52,5.1703,5.1973,4.425,1909300,92.75168100813467,2.5653650000000003,3.8387287301648794,0.9542419073268538,0.7084826023237694,0.2457593050030844,5.118858001051903,2.5653650000000003,0.011871998948097762
2017-11-01 04:00:00,11829104840.0,5.2273,5.2338,5.0178,5.4668,4.7808,2282767,89.09710391822829,2.7717149999999995,4.074542984131904,1.002853270710431,0.7673567360011017,0.2354965347093293,5.420655759326461,2.7717149999999995,0.12277424067353726
2017-12-01 05:00:00,10112216200.0,4.8077,4.9828,4.8375,5.0075,4.5145,1724327,85.23049277766259,2.9691750000000003,4.227134387305523,1.015127663438756,0.8169109214886326,0.1982167419501234,5.615746586331825,2.9691750000000003,0.3226034136681757
2018-01-01 05:00:00,11455497600.0,5.6615,4.8945,6.145,6.2318,4.8625,2166288,87.4838936394518,3.218025,4.610707509844419,1.1174779407793096,0.8770243253467681,0.2404536154325415,6.0787840865105425,3.218025,0.35726591348945735
2018-02-01 05:00:00,14873783520.0,5.8781,5.963,6.05,6.2992,5.1,3469690,84.83425015967201,3.4617649999999998,4.8985660078755355,1.1773537655814037,0.9370902133936952,0.24026355218770845,6.41873684314594,3.4617649999999998,0.5047931568540593
2018-03-01 05:00:00,14117275520.0,5.9713,6.0478,5.7898,6.3625,5.425,3392003,80.28260998634448,3.67988,5.0768128063004285,1.1900911922430852,0.9876904091635733,0.20240078307951193,6.648577094757405,3.67988,0.7111829052425942
2018-04-01 04:00:00,11146518840.0,5.6385,5.7185,5.6225,5.9813,5.2575,2655136,80.68500507190166,3.88433,5.185950245040344,1.1731624958413476,1.0247848264991282,0.1483776693422194,6.7932401197238095,3.88433,0.9754198802761902
2018-05-01 04:00:00,11974728520.0,6.2,5.6143,6.3048,6.5125,5.555,2663376,82.4193927983055,4.113919999999999,5.409720196032275,1.200958389021281,1.0600195390035587,0.14093885001772222,7.026076755179372,4.113919999999999,1.2017632448206266
2018-06-01 04:00:00,8783679920.0,6.3982,6.35,5.9225,6.73,5.8753,2256370,78.6259541984733,4.321095,5.51227615682582,1.178552796623551,1.0837261905275573,0.09482660609599369,7.121237898214494,4.321095,1.520952101785506
2018-07-01 04:00:00,6322883600.0,6.2134,5.8523,6.1215,6.415,5.8316,1766288,75.18795485073879,4.51192,5.634120925460657,1.1634424003390214,1.0996694324898502,0.06377296784917119,7.253119763914375,4.51192,1.7707202360856251
2018-08-01 04:00:00,10917770840.0,6.4847,6.1533,7.017,7.0429,5.968,2882288,78.94593583069648,4.729345,5.910696740368526,1.2097810653543997,1.1216917590627602,0.08808930629163947,7.543747529452652,4.729345,1.9149424705473481
2018-09-01 04:00:00,6340163920.0,6.8114,7.0038,7.0255,7.1305,6.467,1617540,77.24121443939757,4.944145,6.133657392294821,1.2329776711031508,1.1439489414708384,0.08902872963231245,7.7716140020917095,4.944145,2.11667599790829
2018-10-01 04:00:00,12976684840.0,5.8397,7.104,5.2707,7.319,4.4003,3566842,57.37018306147161,5.080830000000001,5.961065913835857,1.0971165767911684,1.1345824685349044,-0.037465891743736046,7.672837751856508,5.080830000000001,2.488822248143493
2018-11-01 04:00:00,16160234000.0,4.297,5.3075,4.0858,5.55,3.3328,3498855,47.59443489606202,5.148955,5.586012731068687,0.8836480091474082,1.0843955766574052,-0.200747567509997,7.544222771845586,5.148955,2.7536872281544134
2018-12-01 05:00:00,12445538920.0,3.6241,4.315,3.3375,4.367,3.1115,2930366,38.57128604210316,5.185455,5.136310184854949,0.6466370457895056,0.9968438704838254,-0.35020682469431974,7.435504930182841,5.185455,2.9354050698171594
2019-01-01 05:00:00,16870450640.0,3.5866,3.266,3.5938,4.022,3.1923,3472326,41.23390214473911,5.184705,4.82780814788396,0.4740211964830072,0.8922793356836618,-0.4182581392006546,7.436976633122532,5.184705,2.9324333668774685
2019-02-01 05:00:00,11445739600.0,3.8539,3.6125,3.8565,4.132,3.5645,2261528,44.02164639348658,5.19683,4.633546518307169,0.354335033106314,0.7846904751681922,-0.43035544206187826,7.415863914116685,5.19683,2.9777960858833152
2019-03-01 05:00:00,12068292000.0,4.2226,3.9068,4.489,4.625,3.62,2185757,39.00339991500212,5.21814,4.604637214645735,0.30698165686410395,0.6891487115073746,-0.3821670546432706,7.399180149151442,5.21814,3.0370998508485583
2019-04-01 04:00:00,9436166000.0,4.6621,4.5815,4.525,4.8368,4.3325,2018624,39.79332316012102,5.23259,4.588709771716588,0.26925486172431956,0.6051699415507635,-0.335915079826444,7.389933134896307,5.23259,3.075246865103693
2019-05-01 04:00:00,11177111880.0,4.0067,4.5778,3.3865,4.6217,3.3848,2726997,35.60708596342033,5.17845,4.34826781737327,0.14580788705099224,0.5132975306508093,-0.36748964359981706,7.466815471822976,5.17845,2.8900845281770233
2019-06-01 04:00:00,8228205800.0,3.7416,3.3978,4.1057,4.1343,3.315,1580078,41.47941758044221,5.1252200000000006,4.299754253898616,0.10480062328070971,0.4315981491767894,-0.3267975258960797,7.463369786386442,5.1252200000000006,2.7870702136135588
2019-07-01 04:00:00,8418695800.0,4.1933,4.3143,4.218,4.4723,3.875,1606065,37.47539251932588,5.08523,4.283403403118893,0.08043652063127826,0.3613658234676872,-0.28092930283640893,7.458214400418932,5.08523,2.712245599581069
2019-08-01 04:00:00,9543409600.0,4.016,4.2285,4.1878,4.3363,3.6849,2042040,39.12918144559891,5.052745,4.264282722495114,0.05802206390444464,0.30069707155503866,-0.24267500765059402,7.457582932147352,5.052745,2.647907067852648
2019-09-01 04:00:00,6406429920.0,4.4414,4.1145,4.3518,4.71,4.0813,1583817,38.86098417613958,4.963085,4.281786177996091,0.052882280840350404,0.251134113412101,-0.1982518325717506,7.329870100221732,4.963085,2.596299899778269
2019-10-01 04:00:00,7810813040.0,4.755,4.375,5.0255,5.2225,4.2533,2013444,37.1048576127637,4.91186,4.430528942396873,0.10199518834465948,0.22130632839861272,-0.11931114005395324,7.2232948256576845,4.91186,2.6004251743423152
2019-11-01 04:00:00,7337591640.0,5.25,4.99,5.4185,5.5352,4.9648,1891012,40.08807855521563,4.893295,4.628123153917499,0.17066205105208532,0.21117747292930727,-0.04051542187722196,7.180880916223755,4.893295,2.605709083776245
2019-12-01 05:00:00,6569699360.0,5.6226,5.4115,5.8825,6.0453,5.0093,1729141,54.48823287751629,4.906295,4.878998523133999,0.25953025344619896,0.2208480290326856,0.03868222441351335,7.214194062350868,4.906295,2.5983959376491326
2020-01-01 05:00:00,6132482280.0,6.1176,5.9688,5.9108,6.4875,5.7828,1712464,66.12475702420923,4.886595,5.085358818507199,0.32845627807467803,0.2423696788410841,0.08608659923359394,7.1505386086291205,4.886595,2.622651391370879
2020-02-01 05:00:00,11851225680.0,6.8802,5.8925,6.7518,7.908,5.8863,3445324,79.68079002729627,4.92806,5.41864705480576,0.44580337682263593,0.2830564184373945,0.16274695838524145,7.299705963993431,4.92806,2.5564140360065695
2020-03-01 05:00:00,15771745880.0,6.049,6.9225,6.59,7.1223,4.517,4626026,76.48129816870537,4.951485,5.652917643844608,0.5197544840830286,0.3303960315665213,0.1893584525165073,7.381304905195491,4.951485,2.5216650948045087
2020-04-01 04:00:00,11276287160.0,6.8753,6.3913,7.307,7.605,5.9598,3236713,78.2295672093594,4.965985,5.983734115075687,0.6289668389556091,0.39011019304433886,0.23885664591127026,7.450548346810825,4.965985,2.4814216531891753
2020-05-01 04:00:00,12553010880.0,8.3498,7.1088,8.8755,9.1817,7.0211,3764232,81.12096488116353,5.058485,6.56208729206055,0.8324868681126949,0.47858552805801013,0.35390134005468477,7.967403839326648,5.058485,2.1495661606733525
2020-06-01 04:00:00,9709694720.0,9.1078,8.8333,9.4978,9.6425,8.658,3149350,82.57093452802012,5.26984,7.14922983364844,1.0320950178156805,0.5892874260095442,0.44280759180613627,8.793075821558899,5.26984,1.746604178441101
2020-07-01 04:00:00,8094167920.0,10.2274,9.5208,10.6148,10.7922,9.413,3045986,97.47776624673226,5.596290000000001,7.842343866918753,1.2658268158129982,0.7245953039702351,0.5412315118427631,9.801497554499669,5.596290000000001,1.3910824455003326
2020-08-01 04:00:00,9665577040.0,12.0652,10.7325,13.3745,13.575,10.7153,3986171,98.01093983092989,6.09814,8.948775093535003,1.6546716511007755,0.9106105733963432,0.7440610777044323,11.416613471688343,6.09814,0.7796665283116564
2020-09-01 04:00:00,15859692440.0,12.7721,13.48,13.5305,14.7268,11.7043,6560866,98.01990408910432,6.594975,9.865120074828003,1.9529099505302234,1.1190704488231193,0.8338395017071041,12.723263441705146,6.594975,0.46668655829485406
2020-10-01 04:00:00,8022723640.0,13.5936,13.758,12.534,14.3485,12.3,3684058,89.13699966237762,7.028850000000001,10.398896059862402,2.0848241742936917,1.312221193917234,0.7726029803764578,13.556498704266787,7.028850000000001,0.5012012957332157
2020-11-01 04:00:00,7578914600.0,13.4073,12.6578,13.4015,14.6915,12.395,3676702,89.80934868866738,7.474475000000001,10.999416847889922,2.233619373261723,1.4965008297861317,0.7371185434755911,14.472017964535937,7.474475000000001,0.47693203546406515
2020-12-01 05:00:00,5104204760.0,13.2328,13.4923,13.055,13.7313,12.7632,2702570,86.36845395005028,7.900975,11.410533478311939,2.297101430877568,1.6566209500044191,0.6404804808731488,15.175898726386203,7.900975,0.6260512736137969
2021-01-01 05:00:00,6152336240.0,13.3034,13.1043,12.9898,13.9994,12.586,3274437,85.3425821328877,8.381139999999998,11.726386782649552,2.3154591520195815,1.7883885904074517,0.5270705616121298,15.669139279681058,8.381139999999998,1.0931407203189378
2021-02-01 05:00:00,6656463600.0,14.2825,13.0534,13.7145,15.3725,12.9028,3770775,85.69084943492527,8.86158,12.124009426119642,2.361265809301562,1.902964034186274,0.45830177511528825,16.229287976840567,8.86158,1.493872023159435
2021-03-01 05:00:00,7620589160.0,12.8021,13.875,13.3483,13.925,11.5665,4607420,82.88048523859628,9.318095,12.368867540895714,2.341032668319622,1.9905777610129438,0.3504549073066783,16.605351738769187,9.318095,2.0308382612308122
2021-04-01 04:00:00,6714725640.0,15.0955,13.5723,15.0095,16.2142,13.5113,3577801,84.0380540968335,9.85918,12.89699403271657,2.4310194362873947,2.078666096067834,0.3523533402195609,17.149566326230204,9.85918,2.5687936737697976
2021-05-01 04:00:00,7046379760.0,14.8654,15.125,16.2445,16.2775,13.459,4128838,86.56093552369484,10.453815,13.566495226173256,2.5723364831420614,2.1774001734826793,0.3949363096593821,17.79268759526823,10.453815,3.114942404731771
2021-06-01 04:00:00,10244805600.0,18.1599,16.27,20.0025,20.1625,15.9033,5708899,89.0767838564912,11.202665,14.853696180938606,2.953524067052218,2.3326249521965874,0.6208991148556304,19.2332086290453,11.202665,3.172121370954697
2021-07-01 04:00:00,7815450380.0,19.5612,20.125,19.499,20.875,17.8655,6630194,84.99337914133062,11.906690000000001,15.782756944750886,3.1783516719157046,2.501770296140411,0.6765813757752936,20.26429394797205,11.906690000000001,3.549086052027951
2021-08-01 04:00:00,6396715710.0,20.7529,19.7,22.385,23.043,18.762,7264091,86.94089319497793,12.731815000000001,17.10320555580071,3.5485003461316467,2.711116306138658,0.8373840399929886,21.812422709845492,12.731815000000001,3.6512072901545096
2021-09-01 04:00:00,5012092850.0,21.8797,22.485,20.716,22.986,20.467,6427409,78.06668519033065,13.472075,17.82576444464057,3.6649245171426372,2.9018779483394543,0.7630465688031829,22.62497606368353,13.472075,4.319173936316471
2021-10-01 04:00:00,4957561060.0,22.2354,20.75,25.567,25.709,19.555,6305587,80.35028850510048,14.412835000000001,19.374011555712457,4.101348873152473,3.1417721333020583,0.9595767398504145,24.479545298022686,14.412835000000001,4.346124701977319
2021-11-01 04:00:00,10805440160.0,30.7526,25.649,32.676,34.647,25.227,14019106,85.4030984529925,15.717134999999999,22.034409244569968,4.963637484007446,3.506145203443136,1.4574922805643098,28.02614834833865,15.717134999999999,3.4081216516613484
2021-12-01 05:00:00,11060473640.0,29.8348,33.2195,29.411,33.2893,27.145,14828469,78.79267635237035,16.822335000000002,23.509727395655975,5.322198219190032,3.869355806592515,1.4528424125975166,29.89736804023601,16.822335000000002,3.7473019597639947
2022-01-01 05:00:00,10683319840.0,25.3465,29.815,24.486,30.711,20.888,16367083,66.61082022340575,17.60286,23.704981916524783,5.149592547675649,4.125403154809142,1.0241893928665071,30.543522245869966,17.60286,4.662197754130034
2022-02-01 05:00:00,10638844360.0,24.5573,25.104,24.385,26.925,20.89,14905814,67.1045718875114,18.34722,23.84098553321983,4.947618388538444,4.289846201555003,0.6577721869834416,31.03507163807864,18.34722,5.659368361921359
2022-03-01 05:00:00,11639177520.0,25.0414,24.291,27.286,28.946,20.65,15314693,69.88035243466942,19.18078,24.529988426575866,4.964412213846465,4.424759404013296,0.5396528098331697,31.920089445979443,19.18078,6.441470554020553
2022-04-01 04:00:00,11105834630.0,21.9289,27.375,18.547,27.558,18.29,14577527,55.49523651406985,19.439405,23.333390741260693,4.22386706599552,4.384580936409741,-0.16071387041422014,31.889123460984955,19.439405,6.989686539015047
2022-05-01 04:00:00,13814659730.0,17.6645,18.5405,18.672,20.4,15.567,14304222,56.08719216441376,19.69648,22.401112593008556,3.605504148836001,4.228765578894993,-0.6232614300589923,31.841052774197927,19.69648,7.551907225802074
2022-06-01 04:00:00,10555291550.0,16.9897,18.724,15.159,19.619,14.862,10636146,50.1639955682803,19.827730000000003,20.952690074406846,2.799704095234258,3.9429532821628466,-1.1432491869285886,31.700065389662463,19.827730000000003,7.955394610337544
2022-07-01 04:00:00,10565294680.0,16.2737,14.899,18.163,18.244,14.055,10177183,52.025892564863405,20.065805,20.394752059525477,2.376109134774385,3.629584452685154,-1.2534753179107692,31.58114900582659,20.065805,8.550460994173411
2022-08-01 04:00:00,12070463520.0,17.6482,18.182,15.094,19.274,14.9585,11982575,44.74019781185371,20.167755000000003,19.33460164762038,1.7723340616531225,3.258134374478748,-1.4858003128256256,31.45561091621181,20.167755000000003,8.879899083788194
2022-09-01 04:00:00,13123850320.0,13.2007,14.209,12.139,14.547,11.946,11678285,42.50692295162078,20.125215,17.895481318096305,1.0433668783056582,2.8151808752441303,-1.771813996938472,31.532749065976798,20.125215,8.717680934023203
2022-10-01 04:00:00,12550202370.0,12.3984,12.347,13.497,13.85,10.813,9787661,40.66072629455279,20.114340000000002,17.015785054477046,0.5686790066994654,2.3658805015351976,-1.7972014948357322,31.54799126492846,20.114340000000002,8.680688735071545
2022-11-01 04:00:00,10600609600.0,15.2561,13.811,16.923,16.998,12.956,9177097,46.156340568695406,20.293074999999998,16.997228043581636,0.4635910274444761,1.9854226067170535,-1.5218315792725774,31.388130709046358,20.293074999999998,9.19801929095364
2022-12-01 05:00:00,8944183210.0,16.3222,16.999,14.614,18.79,13.884,9132314,38.29782687664267,20.273300000000003,16.52058243486531,0.19178031973820708,1.6266941493212843,-1.4349138295830772,31.4093405672658,20.273300000000003,9.137259432734204
2023-01-01 05:00:00,9454645890.0,17.3298,14.851,19.537,20.628,14.034,8785434,35.27447156658373,20.437925,17.12386594789225,0.3693556305696113,1.3752264455709498,-1.0058708150013385,31.41946959596454,20.437925,9.45638040403546
2023-02-01 05:00:00,10392591790.0,22.1046,19.691,23.216,23.888,19.611,11098531,43.12079419015257,20.5986,18.3422927583138,0.7977538868555314,1.259731933827866,-0.4619780469723347,31.64715127249961,20.5986,9.550048727500393
2023-03-01 05:00:00,11265644510.0,25.1163,23.192,27.777,27.8343,22.297,12469635,53.68425766294248,21.0125,20.229234206651043,1.4881427897934394,1.3054141050209809,0.18272868477245852,32.49914072555135,21.0125,9.525859274448651
2023-04-01 04:00:00,7433136570.0,27.1301,27.509,27.749,28.11,26.22,8644384,53.77214622112581,21.280700000000003,21.733187365320838,2.009853266000704,1.4463019372169255,0.5635513287837783,33.14650135205018,21.280700000000003,9.414898647949824
2023-05-01 04:00:00,11691551350.0,32.9769,27.84,37.834,41.938,27.24,14825726,60.18658013674817,22.1366,24.95334989225667,3.200197903872489,1.7970811305480383,1.4031167733244507,36.11273346726257,22.1366,8.16046653273743
2023-06-01 04:00:00,10525761270.0,40.9735,38.489,42.302,43.99,37.356,14215455,75.00368397785402,22.97335,28.42307991380534,4.45275626227491,2.3282161568934128,2.1245401053814974,39.57202565135687,22.97335,6.374674348643129
2023-07-01 04:00:00,8706181840.0,45.0552,42.517,46.729,48.088,41.346,11539798,77.07943248721165,23.676,32.084263931044276,5.736512739515842,3.0098754734178987,2.726637266097943,42.97430266875138,23.676,4.377697331248616
2023-08-01 04:00:00,13619348350.0,45.5792,46.4595,49.355,50.266,40.311,18536086,83.57948073372873,24.6732,35.53841114483542,6.886412968242887,3.7851829723828967,3.10122999585999,47.03693458690843,24.6732,2.3094654130915764
2023-09-01 04:00:00,8578332490.0,44.3803,49.762,43.499,49.8,40.98,11680947,73.55960572810118,25.623849999999997,37.13052891586834,7.241709011054759,4.476488180117269,2.7652208309374897,49.518134542542796,25.623849999999997,1.7295654574571948
2023-10-01 04:00:00,10140633480.0,43.509,44.03,40.78,47.609,39.23,13709104,74.04155746911269,26.443600000000004,37.86042313269467,7.220647973245768,5.02532013874297,2.1953278345027982,51.26584932680568,26.443600000000004,1.6213506731943248
2023-11-01 04:00:00,9138649490.0,47.5302,40.884,46.77,50.548,40.869,12716131,80.6713311487025,27.4178,39.64233850615574,7.5996953313926205,5.5401951772729,2.0595001541197204,53.856033395874555,27.4178,0.9795666041254449
2023-12-01 05:00:00,7407612410.0,47.9624,46.525,49.522,50.433,45.01,10419271,81.13709830766305,28.96655,41.61827080492459,8.029596306221144,6.03807540306255,1.9915209031585945,56.80853992037595,28.96655,1.1245600796240574
2024-01-01 05:00:00,9697364450.0,56.1285,49.244,61.527,63.493,47.32,14513968,83.5731920274583,31.109299999999998,45.600016643939675,9.232571755944683,6.676974673638977,2.555597082305706,62.0403455732203,31.109299999999998,0.17825442677969505
2024-02-01 05:00:00,11066827920.0,72.6551,62.1,79.112,82.394,61.65,20723610,89.47052775873887,34.30695,52.302413315151746,11.47265141876575,7.636110022664333,3.836541396101417,70.9842435147677,34.30695,-2.370343514767697
2024-03-01 05:00:00,12132620720.0,89.4675,80.0,90.356,97.4,79.435,24598758,90.22664015904573,37.9166,59.913130652121396,13.993914386289198,8.907670895389305,5.086243490899893,81.4695701804233,37.9166,-5.636370180423299
2024-04-01 04:00:00,10067868460.0,85.4728,90.299,86.402,92.225,75.606,20173552,85.77916194790488,41.482,65.21090452169712,15.494369253878347,10.225010567087114,5.269358686791232,88.68996577296095,41.482,-5.725965772960947
2024-05-01 04:00:00,9634916060.0,97.6977,85.077,109.633,115.8192,81.2546,21275468,88.26119472749369,46.356700000000004,74.0953236173577,18.346550483426796,11.84931855035505,6.497231933071745,100.4406606619579,46.356700000000004,-7.727260661957899
2024-06-01 04:00:00,7438367533.0,124.065,113.621,123.54,195.95,112.003,40889235,89.63251661163933,51.85885,83.98425889388616,21.481478221865864,13.775750484657213,7.705727737208651,113.7009819959136,51.85885,-9.9832819959136
2024-07-01 04:00:00,6397661813.0,120.8643,123.47,117.02,136.15,102.54,46504715,83.75822789127247,56.863699999999994,90.59140711510894,23.17270105714585,15.655140599154942,7.517560457990909,122.86310272488915,56.863699999999994,-9.135702724889157
2024-08-01 04:00:00,8103568626.0,115.8758,117.53,119.37,131.26,90.69,53842822,83.45952798569022,62.1015,96.34712569208716,24.421121215189785,17.40833672236191,7.012784492827876,130.56422120151075,62.1015,-6.3612212015107445
2024-09-01 04:00:00,6269752446.0,114.4753,116.01,121.44,127.665,100.95,39379621,83.11393594482709,67.19665,101.36570055366973,25.28605300607674,18.983879979104877,6.3021730269718645,137.46537445652737,67.19665,-3.0720744565273606
2024-10-01 04:00:00,5622063921.0,133.5933,121.765,132.76,144.42,115.14,37434762,84.32219780581549,72.67384999999999,107.64456044293578,26.57856591339757,20.502817165963418,6.075748747434151,145.53753768070675,72.67384999999999,-0.18983768070677343
2024-11-01 04:00:00,4495990683.0,142.4495,134.7,138.25,152.89,131.8,33102899,89.1090253184411,78.19749999999999,113.76564835434864,27.726277554023312,21.947509243575396,5.778768310447916,153.44109848833443,78.19749999999999,2.9539015116655634
2024-12-01 05:00:00,4077519990.0,136.7604,138.83,134.29,146.54,126.86,29859089,88.20539639477683,83.52455,117.87051868347892,27.993615419994768,23.156730478859274,4.836884941135494,158.81537415463526,83.52455,8.233725845364745
